# Filename: BNI1-640nm_416_ctrl_60x_008.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1823  786   -1
1834  221   -1
1847  842   -1
1875  658   -1
1894  602   -1
1906  107   -1
1972  834   -1
1971  831   -1
1974  1068  -1
1990  238   -1
1988  240   -1
2022  318   -1
2025  915   -1
2032  955   -1
718   187   0
719   188   0
754   558   1
754   557   1
754   559   1
788   703   2
789   705   2
831   694   3
832   693   3
864   1837  4
865   1837  4
907   666   5
908   666   5
908   2043  6
905   2046  6
907   2045  6
924   670   7
924   669   7
947   734   8
948   735   8
993   644   9
994   645   9
1119  594   10
1119  595   10
1132  452   11
1133  452   11
1169  441   12
1170  441   12
1186  562   13
1187  562   13
1212  1050  14
1213  1050  14
1214  568   15
1213  567   15
1224  588   16
1225  589   16
1231  595   17
1234  593   17
1233  594   17
1238  571   18
1237  572   18
1250  1033  19
1248  1033  19
1290  816   20
1291  815   20
1305  592   21
1306  592   21
1314  592   22
1315  592   22
1336  252   23
1336  253   23
1344  569   24
1345  570   24
1355  647   25
1353  648   25
1369  788   26
1368  788   26
1380  1065  27
1381  1066  27
1402  1054  28
1402  1053  28
1404  1761  29
1406  1764  29
1406  1762  29
1427  1132  30
1427  1131  30
1449  1140  31
1451  1139  31
1931  863   32
1932  864   32
365   1247  33
366   1249  33
421   1207  34
423   1207  34
430   1424  35
429   1424  35
444   1003  36
446   1004  36
448   982   37
447   980   37
474   1471  38
475   1471  38
498   1022  39
497   1021  39
502   630   40
504   631   40
506   610   41
504   609   41
542   344   42
543   346   42
575   1045  43
574   1043  43
584   1165  44
584   1166  44
629   590   45
630   592   45
644   645   46
646   646   46
656   720   47
656   719   47
658   591   48
658   591   48
672   721   49
672   719   49
674   991   50
672   991   50
677   987   51
679   987   51
678   991   52
678   993   52
677   990   52
678   594   53
676   594   53
681   598   54
681   598   54
684   803   55
686   804   55
687   102   56
687   100   56
691   1032  57
691   1032  57
710   705   58
709   704   58
715   813   59
713   814   59
718   364   60
718   366   60
716   364   60
720   364   60
716   367   60
715   263   61
715   263   61
720   600   62
719   602   62
732   832   63
733   833   63
737   750   64
737   750   64
737   750   64
737   750   64
737   750   64
737   749   64
744   973   65
742   973   65
744   967   66
745   968   66
756   721   67
757   722   67
760   670   68
760   670   68
759   669   68
761   670   68
759   672   68
757   670   68
758   668   68
761   670   68
759   672   68
759   684   69
758   683   69
761   678   70
763   679   70
767   235   71
769   235   71
770   667   72
769   669   72
771   674   73
772   675   73
772   237   74
773   239   74
773   968   75
772   967   75
773   975   76
771   975   76
776   572   77
776   572   77
776   571   77
776   1828  78
775   1828  78
779   798   79
779   800   79
788   237   80
786   236   80
793   620   81
794   622   81
793   936   82
792   936   82
794   504   83
794   504   83
797   538   84
797   536   84
802   752   85
804   752   85
806   1090  86
805   1089  86
805   1091  86
805   1089  86
806   884   87
808   884   87
809   607   88
811   606   88
819   713   89
819   712   89
822   1090  90
821   1088  90
835   1090  91
834   1092  91
836   629   92
835   627   92
853   872   93
854   872   93
864   1994  94
866   1994  94
865   865   95
865   866   95
866   1103  96
867   1102  96
872   1960  97
872   1963  97
872   1961  97
870   1965  98
869   1967  98
876   1955  99
878   1955  99
874   1108  100
875   1109  100
884   1945  101
885   1944  101
886   1942  101
887   1940  101
884   1948  102
883   1948  102
890   973   103
889   975   103
888   973   103
892   1925  104
891   1928  104
890   1924  104
892   1926  104
889   1929  104
894   1926  104
891   1934  105
893   1934  105
892   2044  106
894   2045  106
909   1914  107
907   1915  107
909   1912  107
911   756   108
911   756   108
913   666   109
912   665   109
914   669   109
912   668   109
914   1108  110
914   1108  110
919   1906  111
919   1908  111
920   1905  111
920   1903  111
917   1906  111
920   1909  111
923   1905  112
923   1903  112
924   1907  112
923   1905  112
924   972   113
924   971   113
931   711   114
932   710   114
934   677   115
934   677   115
939   693   116
937   694   116
940   706   117
939   705   117
942   678   118
943   678   118
952   805   119
951   803   119
952   1145  120
954   1144  120
968   964   121
967   965   121
972   1973  122
972   1970  122
971   1971  122
974   847   123
975   848   123
982   817   124
983   815   124
989   564   125
989   564   125
989   564   125
990   742   126
989   743   126
992   733   127
991   731   127
993   1151  128
993   1149  128
996   853   129
997   852   129
1003  752   130
1004  754   130
1005  861   131
1003  861   131
1005  861   131
1003  864   132
1002  866   132
1008  867   133
1010  868   133
1007  1147  134
1007  1146  134
1007  1157  135
1007  1157  135
1015  928   136
1014  926   136
1017  927   136
1016  854   137
1016  854   137
1017  624   138
1017  624   138
1023  945   139
1024  944   139
1023  1172  140
1023  1172  140
1031  844   141
1030  843   141
1033  1191  142
1033  1191  142
1038  846   143
1038  846   143
1040  847   143
1041  848   143
1041  494   144
1041  496   144
1067  1980  145
1067  1978  145
1068  1981  145
1067  1978  145
1065  1977  145
1067  1982  145
1068  1976  145
1063  1977  145
1053  2015  146
1055  2013  146
1051  2015  146
1052  2017  146
1053  2013  146
1054  2011  146
1054  2017  146
1056  2014  146
1053  2030  147
1055  2030  147
1055  2027  147
1053  2030  147
1053  2027  147
1056  2028  147
1051  2030  147
1053  2030  147
1055  2030  147
1055  2027  147
1053  2030  147
1053  2027  147
1056  2028  147
1051  2030  147
1040  2031  148
1040  2031  148
1071  1981  149
1071  1983  149
1070  1979  149
1072  1985  149
1065  1999  150
1067  1995  150
1067  1997  150
1063  2000  150
1067  1993  150
1065  1997  150
1067  2000  150
1061  2017  151
1061  2013  151
1062  2015  151
1059  2018  151
1063  2014  151
1062  2003  152
1062  2007  152
1061  2005  152
1060  2008  152
1046  2022  153
1045  2024  153
1047  2020  153
1047  2023  153
1042  2029  154
1042  2029  154
1043  2035  155
1041  2034  155
1039  2034  155
1069  1991  156
1071  1991  156
1054  2033  157
1054  2033  157
1054  2024  158
1054  2024  158
1049  2037  159
1048  2040  159
1049  2037  159
1047  2038  159
1050  2041  159
1045  2044  160
1045  2044  160
1046  2046  160
1046  2042  160
1043  2043  160
1048  962   161
1047  962   161
1058  657   162
1057  658   162
1059  482   163
1060  481   163
1060  484   163
1062  989   164
1061  990   164
1063  653   165
1064  655   165
1065  879   166
1065  879   166
1070  720   167
1068  720   167
1071  611   168
1071  611   168
1071  1996  169
1072  1994  169
1075  1199  170
1076  1201  170
1074  1202  170
1076  1198  170
1081  475   171
1082  474   171
1081  476   171
1088  986   172
1089  988   172
1090  493   173
1090  491   173
1095  590   174
1094  589   174
1105  477   175
1104  479   175
1116  460   176
1115  459   176
1115  462   176
1122  481   177
1122  483   177
1124  1022  178
1124  1022  178
1136  931   179
1136  932   179
1135  934   179
1136  931   179
1137  935   179
1137  561   180
1136  563   180
1146  903   181
1146  904   181
1145  921   182
1147  921   182
1147  1023  183
1145  1023  183
1149  131   184
1149  129   184
1156  1023  185
1154  1024  185
1156  967   186
1156  967   186
1160  1965  187
1158  1966  187
1159  567   188
1160  568   188
1165  1955  189
1166  1953  189
1164  1998  190
1164  2000  190
1169  189   191
1169  187   191
1169  212   192
1169  212   192
1174  630   193
1175  632   193
1181  437   194
1181  439   194
1184  444   195
1185  446   195
1184  443   195
1186  444   195
1186  181   196
1185  183   196
1202  443   197
1203  442   197
1228  636   198
1228  636   198
1232  933   199
1231  932   199
1232  940   200
1232  940   200
1232  571   201
1233  573   201
1240  438   202
1239  437   202
1239  440   202
1246  625   203
1246  625   203
1254  959   204
1254  959   204
1256  959   204
1252  960   204
1258  188   205
1257  186   205
1260  429   206
1260  431   206
1264  626   207
1264  626   207
1267  625   208
1267  626   208
1267  1926  209
1266  1929  209
1265  1927  209
1268  215   210
1266  214   210
1266  657   211
1267  656   211
1269  595   212
1268  594   212
1277  422   213
1275  423   213
1280  579   214
1280  579   214
1286  849   215
1286  849   215
1287  886   216
1287  886   216
1292  787   217
1294  788   217
1292  978   218
1291  978   218
1293  410   219
1292  409   219
1295  225   220
1296  227   220
1295  1045  221
1296  1047  221
1296  918   222
1296  920   222
1303  423   223
1304  419   223
1304  423   223
1305  417   223
1303  421   223
1307  418   223
1300  425   224
1302  426   224
1301  638   225
1299  637   225
1302  569   226
1303  570   226
1308  784   227
1309  786   227
1313  1912  228
1315  1913  228
1318  595   229
1319  593   229
1318  593   229
1324  1064  230
1324  1064  230
1332  1908  231
1332  1908  231
1336  682   232
1335  684   232
1339  593   233
1339  593   233
1337  592   233
1339  425   234
1339  425   234
1340  423   234
1341  764   235
1343  763   235
1341  766   235
1350  788   236
1350  788   236
1349  786   236
1352  288   237
1351  290   237
1351  776   238
1350  775   238
1351  940   239
1352  941   239
1351  1884  240
1353  1885  240
1355  403   241
1355  401   241
1355  1060  242
1356  1058  242
1356  595   243
1355  594   243
1359  173   244
1361  174   244
1362  965   245
1360  965   245
1364  818   246
1363  818   246
1362  1044  247
1364  1043  247
1365  785   248
1367  785   248
1365  1797  249
1366  1795  249
1367  781   250
1369  781   250
1374  656   251
1375  654   251
1374  1832  252
1374  1832  252
1377  810   253
1375  811   253
1376  1049  254
1375  1049  254
1378  1048  254
1380  1766  255
1382  1766  255
1383  926   256
1385  927   256
1388  952   257
1387  951   257
1389  1762  258
1389  1762  258
1394  1775  259
1393  1775  259
1396  675   260
1394  675   260
1396  597   261
1395  596   261
1401  332   262
1401  334   262
1403  592   263
1402  592   263
1405  600   264
1406  601   264
1407  1124  265
1405  1124  265
1411  1069  266
1411  1069  266
1427  911   267
1428  910   267
1438  1136  268
1438  1135  268
1447  673   269
1448  672   269
1447  942   270
1447  942   270
1453  1134  271
1452  1136  271
1454  1054  272
1455  1053  272
1456  1069  273
1454  1069  273
1459  1127  274
1458  1129  274
1495  925   275
1495  924   275
1504  1069  276
1505  1068  276
1507  461   277
1507  461   277
1522  906   278
1522  905   278
1519  905   279
1517  906   279
1519  629   280
1519  628   280
1531  672   281
1529  672   281
1535  939   282
1535  939   282
1539  876   283
1539  877   283
1547  888   284
1547  889   284
1546  668   285
1547  666   285
1550  636   286
1552  636   286
1558  341   287
1560  340   287
1566  124   288
1568  124   288
1570  953   289
1570  955   289
1579  636   290
1581  636   290
1586  681   291
1587  680   291
1587  684   292
1588  686   292
1621  622   293
1621  624   293
1632  677   294
1630  678   294
1632  675   294
1645  2042  295
1644  2040  295
1647  2043  295
1644  2042  295
1643  2040  295
1646  628   296
1644  627   296
1645  666   297
1644  666   297
1647  983   298
1648  983   298
1653  1007  299
1654  1006  299
1655  963   300
1655  963   300
1675  729   301
1674  730   301
1726  1048  302
1727  1047  302
1738  1009  303
1740  1010  303
1739  773   304
1739  773   304
1784  795   305
1786  794   305
1845  739   306
1844  740   306
1859  747   307
1857  747   307
1880  760   308
1878  761   308
1880  866   309
1879  864   309
1895  673   310
1895  673   310
1894  675   310
1974  832   311
1974  832   311
1975  830   311
2019  322   312
2019  320   312
2041  329   313
2043  328   313
2040  331   313
