# Filename: CLN3-561nm_416_ctrl_60x_013.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
334   827   -1
340   1525  -1
343   1045  -1
344   1317  -1
344   1635  -1
346   1435  -1
347   1112  -1
350   513   -1
351   986   -1
350   1180  -1
357   1336  -1
357   1544  -1
358   807   -1
359   1006  -1
358   1316  -1
361   624   -1
360   1033  -1
362   1192  -1
366   1685  -1
367   1373  -1
368   1426  -1
370   1046  -1
370   967   -1
371   1093  -1
371   538   -1
374   734   -1
373   1435  -1
375   1601  -1
374   1722  -1
376   1129  -1
377   1110  -1
381   1046  -1
380   1667  -1
381   518   -1
382   722   -1
381   744   -1
381   1477  -1
381   1546  -1
385   1680  -1
386   687   -1
387   1127  -1
386   1638  -1
388   1023  -1
389   1027  -1
389   1297  -1
390   1301  -1
392   972   -1
392   1358  -1
394   681   -1
395   725   -1
395   1288  -1
398   1280  -1
399   491   -1
400   1076  -1
402   1010  -1
405   1008  -1
403   699   -1
404   712   -1
404   1030  -1
405   1440  -1
406   696   -1
406   1287  -1
408   871   -1
409   1076  -1
410   703   -1
410   1452  -1
412   766   -1
413   1497  -1
413   799   -1
414   1505  -1
416   1110  -1
417   1105  -1
418   1526  -1
419   813   -1
418   890   -1
419   768   -1
419   865   -1
420   882   -1
419   893   -1
421   712   -1
420   1442  -1
420   1591  -1
421   1480  -1
431   747   -1
422   745   -1
423   1278  -1
424   1513  -1
425   846   -1
426   1606  -1
426   1613  -1
426   831   -1
427   1624  -1
427   476   -1
427   899   -1
428   1121  -1
429   825   -1
432   912   -1
433   442   -1
433   797   -1
433   1406  -1
433   1521  -1
434   809   -1
436   698   -1
435   726   -1
435   784   -1
436   1066  -1
437   937   -1
438   1036  -1
440   1032  -1
439   1086  -1
440   1255  -1
440   1328  -1
441   761   -1
440   816   -1
440   1182  -1
441   1198  -1
441   1604  -1
442   421   -1
443   1211  -1
443   1298  -1
443   1456  -1
443   707   -1
446   891   -1
443   892   -1
443   1138  -1
445   836   -1
445   1256  -1
446   1448  -1
447   765   -1
446   778   -1
448   862   -1
446   991   -1
447   1149  -1
448   1125  -1
449   1101  -1
450   1571  -1
450   748   -1
451   790   -1
451   1136  -1
452   800   -1
453   783   -1
453   834   -1
452   1115  -1
453   411   -1
453   1101  -1
454   1280  -1
454   1288  -1
456   925   -1
460   1404  -1
456   1404  -1
458   789   -1
458   1055  -1
459   832   -1
460   889   -1
459   1496  -1
461   325   -1
461   804   -1
460   1435  -1
460   1456  -1
462   723   -1
462   913   -1
464   1462  -1
466   1021  -1
466   1085  -1
467   1215  -1
465   1213  -1
469   856   -1
469   850   -1
469   985   -1
470   1441  -1
475   720   -1
471   1418  -1
471   1515  -1
473   1563  -1
473   430   -1
475   432   -1
474   1008  -1
475   1004  -1
474   1123  -1
475   917   -1
477   596   -1
478   822   -1
479   1456  -1
480   715   -1
480   737   -1
481   945   -1
482   1080  -1
483   826   -1
483   965   -1
482   1455  -1
483   1167  -1
484   915   -1
485   856   -1
486   966   -1
487   407   -1
488   1317  -1
488   1482  -1
489   862   -1
489   1295  -1
488   1456  -1
490   812   -1
490   1039  -1
490   1575  -1
491   1139  -1
492   881   -1
494   1146  -1
495   1329  -1
496   995   -1
499   613   -1
496   613   -1
496   664   -1
499   975   -1
499   1107  -1
499   1540  -1
500   596   -1
503   907   -1
502   1300  -1
506   1163  -1
506   808   -1
507   1560  -1
513   912   -1
513   1282  -1
514   1467  -1
515   752   -1
515   1039  -1
521   1245  -1
519   1248  -1
518   1245  -1
517   1555  -1
519   1495  -1
520   888   -1
524   992   -1
525   792   -1
525   942   -1
526   934   -1
526   1290  -1
528   1057  -1
528   1537  -1
530   1023  -1
532   1443  -1
532   1322  -1
533   537   -1
534   799   -1
535   876   -1
534   1101  -1
538   1201  -1
539   1157  -1
542   1173  -1
543   899   -1
544   1345  -1
548   1129  -1
553   880   -1
554   1129  -1
553   1400  -1
555   776   -1
557   817   -1
558   1007  -1
560   1040  -1
560   1151  -1
561   895   -1
562   1032  -1
563   769   -1
564   1125  -1
567   783   -1
566   780   -1
567   1178  -1
568   1235  -1
570   505   -1
570   781   -1
571   569   -1
572   905   -1
575   1302  -1
579   776   -1
579   1231  -1
581   989   -1
581   1172  -1
582   760   -1
584   762   -1
590   895   -1
592   1039  -1
592   1234  -1
591   1417  -1
593   746   -1
595   1092  -1
595   1236  -1
598   1062  -1
601   746   -1
604   514   -1
604   1160  -1
606   745   -1
610   751   -1
614   1338  -1
615   1175  -1
623   756   -1
625   903   -1
624   1192  -1
627   939   -1
633   1281  -1
634   1099  -1
640   948   -1
642   722   -1
643   1056  -1
647   1258  -1
649   458   -1
648   755   -1
651   869   -1
650   988   -1
653   978   -1
652   1092  -1
659   447   -1
663   1045  -1
669   1194  -1
670   918   -1
670   1147  -1
675   1189  -1
676   1112  -1
680   1269  -1
684   1226  -1
684   948   -1
685   1214  -1
687   1129  -1
696   1726  -1
706   1008  -1
711   787   -1
711   960   -1
717   937   -1
716   1642  -1
718   1023  -1
727   964   -1
732   1058  -1
736   1067  -1
738   1241  -1
739   936   -1
743   1215  -1
744   823   -1
744   1085  -1
747   913   -1
761   980   -1
770   952   -1
772   967   -1
777   1034  -1
787   973   -1
791   1032  -1
792   1474  -1
795   1002  -1
798   988   -1
804   1313  -1
808   954   -1
812   1269  -1
814   1037  -1
823   1340  -1
828   1026  -1
853   401   -1
859   878   -1
865   915   -1
865   1016  -1
868   146   -1
884   1018  -1
894   49    -1
916   1631  -1
924   1012  -1
935   195   -1
952   1213  -1
959   267   -1
969   2001  -1
970   639   -1
979   261   -1
984   369   -1
994   1552  -1
1001  1937  -1
1002  1930  -1
1004  378   -1
1007  349   -1
1007  1754  -1
1010  1899  -1
1011  1877  -1
1011  1515  -1
1013  1512  -1
1013  369   -1
1016  1929  -1
1017  728   -1
1019  620   -1
1022  315   -1
1025  1503  -1
1027  1728  -1
1029  1880  -1
1039  1756  -1
1041  1744  -1
1046  433   -1
1047  1418  -1
1048  374   -1
1050  618   -1
1050  1802  -1
1052  1409  -1
1055  400   -1
1055  1511  -1
1062  1578  -1
1063  1820  -1
1066  1731  -1
1071  1457  -1
1071  1487  -1
1073  1435  -1
1073  1755  -1
1077  1814  -1
1078  1361  -1
1081  700   -1
1082  1399  -1
1082  1825  -1
1083  706   -1
1085  1218  -1
1085  1435  -1
1085  1601  -1
1088  1800  -1
1097  447   -1
1099  1715  -1
1102  710   -1
1105  1544  -1
1105  1547  -1
1106  1646  -1
1109  693   -1
1111  256   -1
1120  1282  -1
1122  274   -1
1122  1395  -1
1124  635   -1
1127  1305  -1
1128  1292  -1
1130  1290  -1
1129  1487  -1
1133  1239  -1
1133  1419  -1
1136  1500  -1
1140  1421  -1
1142  1389  -1
1144  1288  -1
1144  1480  -1
1147  955   -1
1147  667   -1
1148  1388  -1
1155  295   -1
1155  303   -1
1157  1386  -1
1158  98    -1
1161  1313  -1
1162  635   -1
1167  255   -1
1173  1648  -1
1174  238   -1
1174  681   -1
1175  1350  -1
1175  1367  -1
1178  653   -1
1184  925   -1
1186  917   -1
1189  1386  -1
1193  1212  -1
1196  754   -1
1195  740   -1
1195  910   -1
1200  1268  -1
1200  848   -1
1201  933   -1
1201  1297  -1
1202  835   -1
1203  754   -1
1206  1225  -1
1208  516   -1
1208  629   -1
1207  839   -1
1210  440   -1
1212  251   -1
1213  232   -1
1217  646   -1
1220  1186  -1
1223  1184  -1
1221  544   -1
1222  771   -1
1224  479   -1
1225  1165  -1
1228  1135  -1
1230  226   -1
1230  290   -1
1233  291   -1
1235  735   -1
1235  1171  -1
1237  284   -1
1236  427   -1
1240  733   -1
1239  1089  -1
1241  288   -1
1244  554   -1
1244  542   -1
1247  1098  -1
1247  807   -1
1247  1012  -1
1250  289   -1
1252  1196  -1
1257  1129  -1
1257  1266  -1
1257  1034  -1
1257  1393  -1
1260  194   -1
1260  618   -1
1263  819   -1
1266  1383  -1
1268  985   -1
1270  496   -1
1271  839   -1
1274  379   -1
1273  456   -1
1276  1028  -1
1276  415   -1
1277  1290  -1
1283  1139  -1
1286  1367  -1
1287  1259  -1
1292  583   -1
1293  1248  -1
1294  524   -1
1293  985   -1
1296  321   -1
1299  407   -1
1299  874   -1
1304  646   -1
1305  161   -1
1306  125   -1
1310  1301  -1
1313  1003  -1
1317  1258  -1
1320  630   -1
1323  1117  -1
1325  315   -1
1327  524   -1
1327  1101  -1
1332  559   -1
1331  943   -1
1335  269   -1
1335  184   -1
1336  1402  -1
1340  981   -1
1337  985   -1
1344  1389  -1
1346  602   -1
1346  269   -1
1346  585   -1
1346  972   -1
1348  431   -1
1351  1114  -1
1354  553   -1
1351  552   -1
1353  569   -1
1353  377   -1
1355  476   -1
1356  1250  -1
1358  420   -1
1366  1406  -1
1369  966   -1
1369  977   -1
1374  495   -1
1381  1024  -1
1381  654   -1
1384  1230  -1
1386  483   -1
1386  1187  -1
1388  177   -1
1391  466   -1
1393  669   -1
1397  388   -1
1396  591   -1
1398  686   -1
1398  391   -1
1400  422   -1
1404  1115  -1
1404  394   -1
1408  414   -1
1410  584   -1
1411  1228  -1
1417  957   -1
1419  707   -1
1421  514   -1
1422  547   -1
1422  1016  -1
1424  592   -1
1430  508   -1
1430  237   -1
1430  478   -1
1431  504   -1
1434  618   -1
1436  486   -1
1437  87    -1
1439  419   -1
1439  459   -1
1441  578   -1
1443  519   -1
1445  1417  -1
1445  941   -1
1447  420   -1
1447  950   -1
1450  1014  -1
1455  552   -1
1459  667   -1
1460  949   -1
1462  947   -1
1462  396   -1
1462  474   -1
1468  640   -1
1472  391   -1
1473  196   -1
1473  442   -1
1476  497   -1
1477  151   -1
1477  648   -1
1479  276   -1
1480  446   -1
1485  657   -1
1488  411   -1
1490  663   -1
1497  1386  -1
1504  440   -1
1510  675   -1
1511  426   -1
1510  598   -1
1511  662   -1
1521  653   -1
1523  588   -1
1523  618   -1
1529  670   -1
1533  662   -1
1543  299   -1
1552  607   -1
1555  649   -1
1570  623   -1
1571  656   -1
1578  677   -1
1579  666   -1
1580  659   -1
1583  992   -1
1588  990   -1
1589  644   -1
1596  214   -1
1609  720   -1
1611  641   -1
1618  728   -1
1620  988   -1
1651  487   -1
1654  608   -1
1668  663   -1
1670  977   -1
1683  277   -1
1689  963   -1
1697  526   -1
1714  715   -1
1714  705   -1
1715  391   -1
1715  944   -1
1739  597   -1
1741  609   -1
1772  642   -1
1796  680   -1
1795  683   -1
1803  724   -1
1806  1098  -1
1817  1044  -1
1819  752   -1
1829  1120  -1
1836  713   -1
1843  1207  -1
1853  1191  -1
1891  1248  -1
1899  1243  -1
1935  999   -1
1935  1243  -1
69    997   0
71    996   0
84    890   1
84    891   1
93    672   2
91    672   2
231   1458  3
231   1459  3
241   761   4
242   760   4
277   1410  5
276   1411  5
286   676   6
287   677   6
297   758   7
297   759   7
371   1475  8
370   1475  8
416   716   9
416   718   9
438   485   10
438   486   10
445   785   11
446   785   11
463   873   12
463   874   12
494   1434  13
495   1433  13
496   281   14
495   280   14
544   769   15
543   770   15
583   609   16
584   610   16
635   1180  17
636   1179  17
709   1324  18
710   1325  18
862   89    19
862   90    19
881   937   20
882   938   20
1249  166   21
1249  165   21
1283  421   22
1284  421   22
148   846   23
146   845   23
148   844   23
150   846   23
155   899   24
155   899   24
155   899   24
153   899   24
157   1017  25
157   1017  25
180   830   26
182   831   26
193   962   27
191   962   27
203   1091  28
203   1090  28
203   1091  28
214   1507  29
215   1506  29
235   265   30
237   266   30
244   848   31
242   849   31
276   1848  32
277   1847  32
279   670   33
280   671   33
278   978   34
280   978   34
290   755   35
290   755   35
290   755   35
290   755   35
289   755   35
291   756   35
288   755   35
292   756   35
289   754   35
291   755   35
294   757   35
287   754   35
305   1287  36
304   1288  36
312   1159  37
310   1159  37
313   549   38
312   547   38
314   549   38
315   944   39
317   945   39
316   943   39
318   1177  40
319   1178  40
331   558   41
332   557   41
338   536   42
338   535   42
340   537   42
350   1005  43
348   1006  43
352   1027  44
350   1026  44
352   1162  45
352   1162  45
361   542   46
359   541   46
363   845   47
364   845   47
366   962   48
366   962   48
370   1441  49
371   1440  49
374   880   50
372   881   50
376   879   50
375   1008  51
377   1007  51
378   1317  52
376   1317  52
386   506   53
387   507   53
391   517   54
393   518   54
394   711   55
394   711   55
398   711   56
397   709   56
396   693   57
397   692   57
399   867   58
397   867   58
404   919   59
403   921   59
406   919   59
409   691   60
409   691   60
411   788   61
410   789   61
415   701   62
416   703   62
416   699   62
414   758   63
416   758   63
417   1135  64
417   1135  64
418   721   65
417   721   65
419   1529  66
421   1530  66
424   740   67
424   741   67
425   740   67
425   741   67
424   743   67
424   739   67
426   741   67
422   739   67
427   744   68
428   743   68
424   719   69
424   720   69
425   1058  70
427   1058  70
429   736   71
430   736   71
429   735   71
430   736   71
429   735   71
430   736   71
429   734   71
429   736   71
432   737   71
430   737   71
429   734   71
430   437   72
431   439   72
431   1182  73
433   1183  73
431   1141  74
432   1142  74
434   759   75
434   759   75
435   795   76
436   795   76
432   1027  77
434   1027  77
434   732   78
434   732   78
435   802   79
436   801   79
440   775   80
441   776   80
438   773   81
437   772   81
439   827   82
440   826   82
442   814   83
443   815   83
443   1437  84
442   1436  84
445   748   85
444   750   85
446   748   85
444   726   86
446   726   86
445   1345  87
447   1344  87
446   1277  88
446   1276  88
449   412   89
448   411   89
449   1255  90
449   1254  90
450   1310  91
448   1309  91
450   1310  91
451   740   92
450   739   92
451   745   93
453   745   93
450   1157  94
452   1156  94
454   803   95
452   803   95
452   815   96
453   815   96
453   730   97
455   731   97
457   819   98
455   818   98
459   818   98
457   1521  99
457   1521  99
458   1521  99
460   1057  100
461   1057  100
460   1057  100
461   1057  100
463   1057  100
461   736   101
461   738   101
462   842   102
463   843   102
463   732   103
462   731   103
463   837   104
464   836   104
466   717   105
465   718   105
473   722   106
472   722   106
473   1116  107
471   1116  107
474   1101  108
472   1101  108
476   717   109
477   717   109
479   840   110
477   839   110
479   836   111
478   836   111
479   712   112
478   711   112
480   1302  113
480   1301  113
479   1396  114
478   1397  114
481   854   115
480   854   115
480   1190  116
480   1189  116
482   1494  117
482   1494  117
482   865   118
483   865   118
484   884   119
482   883   119
484   713   120
483   712   120
486   1136  121
486   1138  121
487   1197  122
487   1199  122
488   726   123
489   728   123
487   727   123
490   717   124
489   715   124
489   1586  125
488   1585  125
490   1004  126
492   1005  126
490   1056  127
492   1056  127
495   1058  127
494   1057  127
492   849   128
493   849   128
496   1186  129
496   1186  129
497   1430  130
495   1430  130
497   723   131
498   724   131
500   846   132
500   846   132
498   1470  133
499   1469  133
505   1188  134
505   1186  134
502   1183  135
500   1184  135
502   854   136
501   854   136
503   811   137
503   813   137
504   902   138
504   902   138
504   901   138
511   867   139
511   866   139
511   1103  140
512   1102  140
512   1378  141
513   1377  141
518   1166  142
518   1166  142
516   1167  142
517   1563  143
516   1564  143
518   881   144
519   882   144
519   1268  145
520   1267  145
520   1658  146
521   1657  146
518   1659  146
523   1275  147
524   1276  147
524   1445  148
523   1444  148
526   928   149
526   929   149
525   1081  150
526   1082  150
526   1174  151
525   1173  151
525   1624  152
527   1624  152
529   788   153
529   789   153
528   787   153
529   789   153
527   1046  154
528   1045  154
528   1188  155
529   1187  155
528   1188  155
530   1186  155
534   1165  156
534   1165  156
534   1165  156
536   791   157
538   790   157
544   955   158
542   954   158
544   1200  159
544   1198  159
546   1482  160
545   1483  160
546   1403  161
547   1404  161
547   1214  162
548   1213  162
548   792   163
550   792   163
553   971   164
554   970   164
557   1333  165
557   1334  165
558   935   166
557   934   166
559   924   167
559   924   167
559   957   168
559   956   168
564   1418  169
562   1418  169
564   882   170
566   883   170
565   1279  171
565   1280  171
565   1321  172
567   1321  172
571   1127  173
571   1127  173
575   908   174
576   910   174
578   979   175
579   980   175
580   1114  176
580   1115  176
580   1211  177
579   1210  177
583   1144  178
584   1143  178
584   1145  178
584   1316  179
585   1315  179
586   750   180
585   751   180
587   1031  181
588   1030  181
590   1029  181
587   1136  182
587   1136  182
587   1268  183
588   1269  183
588   1128  184
589   1127  184
589   1228  185
589   1229  185
595   1038  186
595   1038  186
594   1089  187
594   1089  187
595   995   188
595   995   188
595   1082  189
596   1082  189
596   1135  190
596   1136  190
600   971   191
599   969   191
599   1073  192
599   1074  192
601   937   193
600   936   193
602   1081  194
602   1080  194
610   1043  195
610   1043  195
613   741   196
612   741   196
613   908   197
614   910   197
619   943   198
619   942   198
625   1130  199
624   1129  199
627   759   200
627   759   200
636   1130  201
635   1130  201
635   1308  202
634   1308  202
639   879   203
640   879   203
646   857   204
644   856   204
648   750   205
649   752   205
648   750   205
656   1041  206
655   1041  206
657   1259  207
658   1257  207
658   983   208
659   985   208
664   888   209
666   889   209
666   1008  210
666   1009  210
671   1129  211
671   1129  211
677   1235  212
677   1235  212
692   786   213
691   787   213
692   1085  214
692   1086  214
693   1294  215
692   1292  215
695   953   216
697   952   216
708   1006  217
708   1006  217
712   1024  218
714   1024  218
716   928   219
716   928   219
725   972   220
725   973   220
729   957   221
729   957   221
735   1029  222
734   1030  222
737   825   223
737   826   223
740   931   224
740   932   224
742   1116  225
742   1118  225
743   918   226
742   917   226
746   1073  227
747   1073  227
754   1045  228
754   1045  228
758   819   229
759   820   229
757   817   229
764   1484  230
764   1485  230
768   996   231
766   995   231
771   1031  232
771   1031  232
775   955   233
774   953   233
779   982   234
778   984   234
787   1154  235
788   1155  235
790   1175  236
789   1174  236
790   984   237
790   984   237
791   1037  238
791   1037  238
793   1151  239
792   1152  239
817   950   240
818   951   240
817   950   240
818   987   241
819   986   241
852   1002  242
853   1003  242
877   1267  243
875   1267  243
877   205   244
877   206   244
877   895   245
876   895   245
898   1248  246
897   1247  246
906   929   247
906   929   247
914   1760  248
915   1758  248
917   940   249
916   939   249
920   519   250
921   520   250
920   975   251
919   974   251
924   959   252
924   960   252
926   287   253
927   289   253
940   1592  254
939   1592  254
948   1504  255
950   1504  255
950   619   256
950   619   256
957   1518  257
955   1518  257
960   1568  258
960   1567  258
962   354   259
962   356   259
968   632   260
969   631   260
974   1552  261
972   1551  261
975   631   262
976   631   262
975   631   262
984   283   263
985   285   263
985   1209  264
985   1208  264
989   1183  265
990   1184  265
998   322   266
1000  322   266
1020  633   267
1020  633   267
1022  1866  268
1022  1867  268
1027  626   269
1026  625   269
1028  295   270
1029  296   270
1033  1487  271
1034  1486  271
1034  1462  272
1036  1461  272
1058  1718  273
1057  1716  273
1065  1735  274
1064  1734  274
1067  1377  275
1067  1376  275
1068  1852  276
1068  1851  276
1066  1851  276
1067  1854  276
1068  616   277
1069  617   277
1075  1374  278
1075  1376  278
1077  1473  279
1078  1474  279
1078  1507  280
1078  1505  280
1081  1676  281
1081  1676  281
1082  696   282
1083  697   282
1088  1496  283
1087  1497  283
1090  241   284
1089  239   284
1096  1507  285
1097  1506  285
1098  1310  286
1098  1310  286
1106  1443  287
1106  1444  287
1107  606   288
1107  607   288
1108  1267  289
1107  1266  289
1111  642   290
1110  642   290
1111  641   290
1113  1249  291
1114  1250  291
1113  1462  292
1113  1463  292
1126  985   293
1128  985   293
1128  325   294
1128  323   294
1135  1446  295
1135  1447  295
1137  192   296
1137  194   296
1140  1457  297
1140  1457  297
1140  1358  298
1140  1357  298
1140  1369  299
1141  1369  299
1142  612   300
1141  611   300
1143  317   301
1142  316   301
1144  692   302
1144  692   302
1148  1467  303
1148  1467  303
1150  125   304
1150  123   304
1151  667   305
1152  667   305
1152  1258  306
1152  1258  306
1153  1404  307
1153  1404  307
1157  879   308
1156  878   308
1157  1246  309
1157  1246  309
1161  122   310
1161  124   310
1162  882   311
1163  881   311
1162  1356  312
1163  1355  312
1163  684   313
1164  683   313
1164  715   314
1165  716   314
1164  1257  315
1166  1257  315
1165  624   316
1166  622   316
1170  922   317
1172  923   317
1170  922   317
1171  1341  318
1172  1342  318
1172  634   319
1171  634   319
1173  581   320
1173  581   320
1176  578   321
1176  580   321
1175  733   322
1174  733   322
1176  710   323
1178  710   323
1178  686   324
1178  685   324
1178  586   325
1179  585   325
1180  725   326
1178  725   326
1180  660   327
1180  662   327
1181  743   328
1181  742   328
1182  715   329
1182  715   329
1183  1259  330
1183  1259  330
1184  1128  331
1185  1128  331
1185  695   332
1184  696   332
1185  275   333
1187  276   333
1188  1364  334
1187  1366  334
1188  1163  335
1187  1163  335
1189  679   336
1190  680   336
1189  1123  337
1189  1124  337
1192  649   338
1191  648   338
1192  524   339
1194  523   339
1197  1185  340
1196  1184  340
1197  745   341
1197  745   341
1201  711   342
1202  711   342
1201  711   342
1201  643   343
1203  644   343
1203  642   343
1203  1394  344
1202  1393  344
1204  1393  344
1202  921   345
1202  922   345
1204  720   346
1203  721   346
1204  1086  347
1204  1087  347
1211  637   348
1210  638   348
1211  1048  349
1212  1047  349
1213  642   350
1213  641   350
1218  491   351
1218  490   351
1221  612   352
1219  611   352
1220  639   353
1220  639   353
1223  472   354
1223  472   354
1224  1411  355
1223  1412  355
1224  1414  355
1225  234   356
1225  234   356
1235  1010  357
1236  1011  357
1234  1010  357
1237  1150  358
1238  1149  358
1237  1150  358
1237  1262  359
1237  1262  359
1237  1223  360
1238  1222  360
1243  567   361
1239  567   361
1242  568   361
1240  568   361
1240  1406  362
1239  1406  362
1244  506   363
1244  506   363
1245  682   364
1244  681   364
1246  979   365
1246  980   365
1248  458   366
1247  460   366
1248  1041  367
1246  1041  367
1249  818   368
1248  817   368
1252  434   369
1252  434   369
1251  436   369
1251  472   370
1250  474   370
1252  474   370
1250  707   371
1251  709   371
1254  1036  372
1254  1037  372
1254  1036  372
1255  808   373
1254  808   373
1255  995   374
1254  995   374
1256  499   375
1255  500   375
1256  459   376
1257  461   376
1259  1162  377
1257  1161  377
1259  1031  378
1259  1032  378
1259  1419  379
1258  1418  379
1261  991   380
1261  991   380
1260  992   380
1261  1289  381
1261  1289  381
1263  1052  382
1262  1054  382
1266  1249  383
1265  1248  383
1266  1249  383
1269  1061  384
1268  1061  384
1267  1132  385
1267  1132  385
1268  542   386
1269  542   386
1271  984   387
1272  985   387
1273  650   388
1273  650   388
1276  503   389
1276  504   389
1277  252   390
1277  250   390
1279  1211  391
1279  1210  391
1281  868   392
1281  868   392
1284  658   393
1284  659   393
1285  213   394
1285  211   394
1285  434   395
1286  432   395
1285  434   395
1287  434   395
1288  765   396
1288  766   396
1288  1129  397
1288  1129  397
1294  1166  398
1293  1164  398
1294  1166  398
1294  1148  399
1295  1149  399
1294  1183  400
1294  1183  400
1298  1019  401
1297  1018  401
1300  563   402
1301  561   402
1299  1680  403
1299  1679  403
1300  1260  404
1300  1260  404
1305  471   405
1304  472   405
1307  453   406
1307  454   406
1310  1004  407
1309  1003  407
1310  418   408
1309  420   408
1312  871   409
1312  870   409
1314  612   410
1313  611   410
1318  470   411
1318  472   411
1320  394   412
1320  394   412
1324  453   413
1323  454   413
1331  450   414
1331  450   414
1331  1122  415
1331  1123  415
1334  562   416
1335  562   416
1337  1099  417
1336  1098  417
1338  1177  418
1338  1177  418
1342  958   419
1343  959   419
1341  959   419
1344  188   420
1343  189   420
1346  1392  421
1345  1393  421
1347  1065  422
1347  1063  422
1348  264   423
1350  263   423
1348  276   424
1349  277   424
1353  994   425
1353  995   425
1356  944   426
1356  944   426
1358  460   427
1357  462   427
1361  1156  428
1360  1157  428
1361  1157  428
1362  483   429
1362  483   429
1363  594   430
1364  594   430
1364  967   431
1364  966   431
1366  1338  432
1366  1339  432
1368  409   433
1369  407   433
1369  1085  434
1369  1085  434
1370  394   435
1369  396   435
1370  1013  436
1370  1014  436
1369  1015  436
1370  1156  437
1370  1156  437
1372  541   438
1372  540   438
1376  1386  439
1376  1386  439
1376  297   440
1375  295   440
1376  985   441
1375  985   441
1380  879   442
1380  880   442
1381  278   443
1381  280   443
1381  1021  444
1382  1020  444
1383  758   445
1385  758   445
1387  1091  446
1386  1091  446
1389  976   447
1389  976   447
1392  598   448
1392  598   448
1392  551   449
1393  549   449
1399  1014  450
1399  1014  450
1399  1014  450
1397  1014  450
1400  1410  451
1398  1410  451
1401  996   452
1401  996   452
1401  205   453
1402  203   453
1402  733   454
1403  732   454
1403  589   455
1402  590   455
1403  968   456
1403  968   456
1402  970   456
1407  1081  457
1408  1080  457
1415  402   458
1416  404   458
1418  404   458
1427  552   459
1427  552   459
1426  604   460
1425  603   460
1432  561   461
1432  561   461
1437  996   462
1436  995   462
1442  547   463
1443  546   463
1442  999   464
1442  998   464
1448  616   465
1447  615   465
1450  966   466
1451  965   466
1452  490   467
1453  488   467
1453  527   468
1453  527   468
1459  648   469
1460  649   469
1462  591   470
1462  591   470
1470  984   471
1470  984   471
1474  546   472
1472  547   472
1479  303   473
1478  305   473
1480  617   474
1479  617   474
1481  443   475
1482  444   475
1483  306   476
1484  305   476
1486  1031  477
1486  1032  477
1493  664   478
1493  664   478
1493  664   478
1493  665   478
1494  664   478
1493  665   478
1491  666   478
1494  663   478
1497  1036  479
1497  1035  479
1514  652   480
1513  651   480
1613  985   481
1614  985   481
1638  454   482
1638  456   482
1682  542   483
1682  540   483
1690  702   484
1688  703   484
1695  980   485
1695  980   485
1693  981   485
1696  981   485
1726  951   486
1724  952   486
1727  602   487
1725  601   487
1732  938   488
1731  937   488
1766  696   489
1768  695   489
1806  1044  490
1808  1044  490
1818  760   491
1818  760   491
1833  1029  492
1831  1030  492
1836  1215  493
1837  1214  493
