# Filename: CLN3-561nm_416_bidi_60x_012.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
153   339   56
155   334   56
157   337   56
152   333   56
155   339   56
151   339   56
154   333   56
157   331   57
158   331   57
157   332   57
159   333   57
156   330   57
159   333   57
158   331   57
163   336   58
161   335   58
164   336   58
162   334   58
163   329   59
164   331   59
163   329   59
164   331   59
158   1050  60
159   1050  60
157   1050  60
164   1068  61
165   1067  61
174   449   62
172   449   62
175   451   62
181   1053  63
181   1053  63
183   706   64
184   707   64
189   968   65
188   967   65
201   835   66
203   834   66
207   1566  67
209   1565  67
208   1567  67
211   820   68
212   818   68
214   818   68
216   866   69
215   866   69
217   867   69
220   561   70
221   562   70
228   703   71
232   704   71
233   702   71
230   703   71
230   548   72
230   547   72
230   845   73
229   844   73
243   489   74
245   489   74
250   1530  75
250   1530  75
250   1530  75
252   1530  75
251   1532  75
252   1529  75
249   1531  75
252   849   76
253   850   76
252   1553  77
254   1553  77
260   925   78
259   925   78
260   926   78
260   924   78
259   927   78
262   946   79
260   945   79
263   946   79
262   918   80
264   917   80
267   963   81
267   963   81
271   1816  82
272   1815  82
274   1516  83
276   1515  83
284   910   84
283   910   84
285   911   84
283   910   84
287   911   84
284   727   85
286   727   85
285   1548  86
283   1548  86
296   1265  87
298   1264  87
303   530   88
304   531   88
304   530   88
303   530   88
305   532   88
305   529   88
302   529   88
305   532   88
305   527   88
302   609   89
304   610   89
304   641   90
303   641   90
306   640   90
305   643   90
302   640   90
307   566   91
307   566   91
307   566   91
307   566   91
307   565   91
307   566   91
307   565   91
307   566   91
309   567   91
307   565   91
309   567   91
307   565   91
309   567   91
307   566   91
309   567   91
307   565   91
305   564   91
310   568   91
308   564   91
309   568   91
305   564   91
307   566   91
306   568   91
308   564   91
310   568   91
314   581   92
315   582   92
313   580   92
315   582   92
314   580   92
317   583   92
313   582   92
313   580   92
319   608   93
322   608   93
318   607   93
321   609   93
318   606   93
322   608   93
319   1508  94
320   1507  94
319   1508  94
320   1507  94
320   1509  94
319   1507  94
318   1509  94
317   1507  94
320   1509  94
323   509   95
324   510   95
328   607   96
328   607   96
332   764   97
330   765   97
330   1908  98
328   1909  98
331   1909  98
329   1911  98
331   615   99
331   615   99
330   614   99
330   640   100
329   638   100
331   562   101
333   563   101
336   715   102
335   716   102
338   716   102
343   604   103
344   605   103
343   604   103
344   607   103
346   606   103
342   605   103
344   604   103
346   608   103
342   580   104
343   579   104
344   660   105
344   660   105
344   660   105
344   660   105
344   660   105
342   660   105
344   708   106
344   708   106
343   707   106
346   1277  107
344   1278  107
346   1475  108
348   1476  108
351   1005  109
351   1005  109
353   627   110
353   627   110
354   628   110
352   806   111
356   806   111
354   807   111
355   1480  112
354   1482  112
357   692   113
355   692   113
355   782   114
357   783   114
358   763   115
357   763   115
358   763   115
358   512   116
357   510   116
358   992   117
357   991   117
358   1462  118
357   1462  118
360   475   119
362   476   119
361   1494  120
363   1493  120
363   669   121
363   668   121
363   1465  122
362   1465  122
368   1496  123
367   1497  123
374   690   124
372   689   124
378   498   125
378   498   125
378   498   125
378   498   125
377   498   125
378   498   125
377   498   125
378   499   125
378   497   125
378   499   125
378   497   125
377   498   125
379   499   125
377   497   125
379   499   125
378   497   125
379   499   125
377   498   125
377   497   125
379   499   125
378   497   125
379   499   125
376   497   125
377   499   125
377   496   125
379   499   125
376   497   125
378   500   125
378   497   125
379   500   125
377   496   125
377   499   125
376   497   125
379   499   125
378   496   125
377   499   125
379   500   125
376   497   125
379   496   125
379   500   125
377   496   125
377   499   125
375   496   125
379   496   125
379   499   125
381   501   125
376   499   125
375   496   125
378   501   125
378   497   125
381   499   125
379   496   125
381   501   125
376   497   125
376   500   125
378   501   125
375   496   125
379   499   125
378   495   125
380   502   125
375   616   126
376   617   126
375   617   126
378   618   126
377   615   126
378   612   127
378   612   127
377   611   127
377   791   128
377   793   128
379   1331  129
377   1332  129
380   601   130
381   599   130
383   1002  131
384   1002  131
383   1002  131
384   1002  131
386   663   132
384   664   132
386   866   133
386   866   133
386   866   133
387   636   134
387   637   134
386   1513  135
388   1513  135
388   976   136
387   975   136
387   1398  137
389   1397  137
390   1048  138
391   1047  138
392   1407  139
390   1408  139
392   1501  140
392   1501  140
393   1502  140
393   1074  141
392   1073  141
394   1395  142
396   1395  142
394   1393  142
396   653   143
395   652   143
396   1505  144
396   1505  144
398   1122  145
398   1123  145
399   1059  146
400   1060  146
400   1672  147
402   1671  147
399   1673  147
404   668   148
403   670   148
405   1082  149
405   1082  149
405   1081  149
410   658   150
410   658   150
410   658   150
410   658   150
411   659   150
409   658   150
411   659   150
408   657   150
411   659   150
408   657   150
411   657   150
410   660   150
406   658   150
412   661   150
409   657   150
412   659   150
409   659   150
407   739   151
407   741   151
409   1123  152
408   1125  152
412   737   153
410   738   153
417   571   154
418   572   154
417   571   154
418   572   154
419   572   154
416   573   154
417   571   154
415   573   154
419   572   154
417   570   154
415   572   154
420   574   154
416   574   154
419   571   154
417   570   154
419   573   154
415   572   154
421   574   154
416   574   154
419   571   154
418   574   154
417   570   154
415   1492  155
413   1493  155
414   1512  156
414   1512  156
416   743   157
416   743   157
416   1411  158
417   1411  158
417   768   159
417   768   159
418   929   160
418   928   160
418   1378  161
420   1378  161
420   619   162
419   620   162
421   723   163
421   724   163
421   723   163
423   725   163
420   724   163
421   820   164
422   821   164
420   1292  165
421   1290  165
423   774   166
424   772   166
422   775   166
427   770   167
428   772   167
423   1381  168
425   1380  168
422   1380  168
423   1383  168
431   757   169
431   756   169
434   758   170
434   758   170
426   868   171
426   868   171
426   1091  172
427   1092  172
427   701   173
427   700   173
427   812   174
430   812   174
427   810   174
428   813   174
430   875   175
429   874   175
428   1096  176
429   1097  176
431   773   177
431   775   177
432   1381  178
431   1381  178
437   654   179
437   654   179
437   654   179
438   654   179
437   655   179
435   656   179
437   654   179
435   656   179
438   654   179
435   656   179
438   655   179
433   651   179
438   653   179
435   656   179
439   656   179
436   653   179
433   650   179
437   657   179
440   655   179
436   655   179
434   652   179
438   653   179
433   709   180
431   709   180
434   1301  181
432   1301  181
436   1355  182
435   1355  182
435   1354  182
439   1353  183
441   1354  183
437   710   184
440   708   184
439   710   184
437   746   185
438   747   185
437   971   186
437   971   186
439   1303  187
439   1302  187
439   1393  188
441   1392  188
440   828   189
442   829   189
443   1389  190
443   1389  190
444   588   191
444   588   191
443   623   192
444   623   192
443   806   193
444   804   193
443   1309  194
445   1310  194
444   543   195
445   545   195
445   828   196
445   830   196
445   1394  197
446   1392  197
447   1300  198
445   1300  198
448   729   199
449   728   199
448   742   200
448   741   200
446   946   201
448   945   201
448   1340  202
449   1340  202
448   764   203
447   764   203
447   963   204
449   964   204
450   979   205
452   980   205
451   552   206
452   554   206
453   487   207
452   487   207
453   1080  208
454   1077  208
454   1078  208
456   813   209
456   812   209
454   812   209
457   817   210
455   816   210
457   865   211
455   864   211
457   867   211
475   850   212
471   852   212
475   850   212
472   853   212
475   851   212
471   852   212
475   853   212
475   850   212
470   852   212
474   853   212
467   852   213
465   851   213
467   852   213
465   851   213
478   852   214
478   853   214
461   854   215
460   854   215
463   595   216
464   594   216
464   1325  217
462   1324  217
468   480   218
467   478   218
468   480   218
467   477   218
468   485   219
467   484   219
467   819   220
465   818   220
467   1306  221
467   1307  221
467   1309  221
470   972   222
469   973   222
470   726   223
470   726   223
472   673   224
474   672   224
475   835   225
477   835   225
474   865   226
474   867   226
475   966   227
476   965   227
476   499   228
478   499   228
486   768   229
484   767   229
488   769   229
485   909   230
486   907   230
485   1109  231
484   1110  231
487   1105  232
488   1107  232
487   1313  233
487   1313  233
487   584   234
488   585   234
492   971   235
494   970   235
492   482   236
492   483   236
492   715   237
491   714   237
491   717   237
494   491   238
495   490   238
496   851   239
498   852   239
496   955   240
496   956   240
496   1112  241
497   1111  241
498   843   242
498   844   242
500   843   242
499   867   243
499   867   243
499   1325  244
499   1325  244
500   912   245
500   914   245
502   627   246
503   629   246
501   794   247
502   795   247
503   466   248
504   464   248
503   989   249
504   989   249
506   1328  250
505   1327  250
507   1644  251
508   1642  251
505   1644  251
508   1962  252
507   1965  252
506   1963  252
507   840   253
508   838   253
509   669   254
511   669   254
512   802   255
511   802   255
515   713   256
514   715   256
517   936   257
515   936   257
517   936   257
518   744   258
518   743   258
518   744   258
518   743   258
518   744   258
518   743   258
518   744   258
518   743   258
518   744   258
518   743   258
519   743   258
516   744   258
516   743   258
520   744   258
516   746   258
516   955   259
517   954   259
516   623   260
517   622   260
521   460   261
519   460   261
520   973   262
522   972   262
521   608   263
524   605   263
523   607   263
521   898   264
522   899   264
525   658   265
525   658   265
525   658   265
525   658   265
523   657   265
526   659   265
525   663   266
524   662   266
525   663   266
525   920   267
524   920   267
525   954   268
526   955   268
525   953   268
527   793   269
526   793   269
527   824   270
526   825   270
527   980   271
526   979   271
528   773   272
530   774   272
527   771   272
532   717   273
531   716   273
528   1111  274
530   1111  274
531   692   275
530   690   275
532   904   276
532   904   276
532   624   277
534   625   277
533   644   278
534   645   278
535   464   279
536   464   279
535   971   280
535   971   280
540   456   281
540   456   281
540   456   281
540   456   281
539   455   281
540   455   281
540   456   281
539   455   281
541   457   281
539   455   281
542   457   281
539   454   281
541   457   281
541   455   281
542   457   281
539   454   281
540   456   281
542   457   281
539   454   281
541   455   281
541   458   281
539   455   281
542   459   281
542   451   282
542   450   282
542   451   282
542   450   282
542   451   282
542   450   282
542   451   282
543   451   282
542   450   282
544   453   282
541   451   282
543   451   282
544   454   282
537   458   283
537   458   283
536   458   283
537   458   283
537   459   283
536   456   283
536   698   284
536   698   284
536   698   284
537   732   285
538   734   285
538   493   286
540   494   286
537   861   287
538   860   287
539   917   288
538   916   288
541   1143  289
541   1144  289
539   816   290
539   816   290
540   844   291
541   845   291
541   565   292
542   567   292
541   795   293
541   796   293
544   1178  294
544   1178  294
543   1175  294
545   1178  294
543   1176  294
544   1179  294
544   1312  295
543   1313  295
544   952   296
545   951   296
549   692   297
547   692   297
549   692   297
546   691   297
549   738   298
551   739   298
550   1187  299
550   1187  299
551   683   300
551   683   300
552   933   301
551   933   301
555   559   302
555   559   302
556   560   302
554   559   302
555   558   302
556   560   302
553   558   302
558   559   302
559   562   303
560   561   303
554   1342  304
554   1342  304
556   451   305
557   449   305
557   1663  306
559   1662  306
558   871   307
559   871   307
560   980   308
560   980   308
560   980   308
562   980   308
560   980   308
564   981   308
561   976   309
561   976   309
561   976   309
563   977   309
560   938   310
561   938   310
563   649   311
563   649   311
562   650   311
563   649   311
563   650   311
562   650   311
563   649   311
562   650   311
565   651   311
562   644   312
562   644   312
562   644   312
562   645   312
562   644   312
563   646   312
565   643   312
560   644   312
563   644   312
561   1626  313
562   1626  313
563   727   314
562   728   314
564   726   314
564   1332  315
565   1330  315
566   1328  315
565   874   316
564   872   316
565   941   317
565   941   317
568   905   318
566   905   318
567   1535  319
566   1536  319
567   1535  319
568   937   320
568   937   320
569   757   321
569   756   321
570   465   322
571   467   322
570   465   322
571   460   323
571   459   323
570   501   324
571   502   324
572   727   325
571   726   325
573   740   326
573   739   326
574   917   327
573   917   327
573   918   327
572   1309  328
573   1307  328
575   1430  329
575   1430  329
574   1431  329
574   1440  330
575   1439  330
575   435   331
574   437   331
574   1296  332
575   1295  332
576   747   333
575   748   333
576   1023  334
575   1022  334
580   1425  335
579   1424  335
580   1320  336
579   1319  336
582   630   337
582   630   337
580   711   338
580   710   338
586   459   339
585   459   339
586   459   339
585   459   339
587   458   339
585   458   339
587   460   339
585   459   339
587   458   339
584   452   339
586   461   339
585   458   339
586   455   339
587   460   339
584   452   339
584   461   339
587   458   339
585   454   339
584   459   339
587   462   339
583   452   339
585   456   339
589   460   339
584   461   339
584   451   339
586   454   339
584   458   339
587   458   339
587   463   339
587   460   339
583   1295  340
582   1294  340
582   1316  341
584   1316  341
586   720   342
586   721   342
586   986   343
586   984   343
588   530   344
586   531   344
588   1449  345
588   1450  345
588   526   346
590   527   346
589   1026  347
589   1027  347
590   1057  348
590   1057  348
590   1303  349
590   1303  349
590   1303  349
590   1304  349
589   1304  349
590   1303  349
590   555   350
590   555   350
591   556   350
590   1584  351
590   1583  351
591   442   352
592   443   352
590   598   353
590   598   353
592   638   354
591   638   354
592   638   354
592   639   354
591   638   354
592   878   355
593   877   355
594   955   356
596   956   356
593   957   356
600   594   357
596   593   357
599   595   357
598   593   357
604   597   358
602   596   358
594   891   359
595   893   359
594   947   360
595   947   360
596   493   361
597   494   361
597   977   362
597   978   362
597   603   363
599   604   363
597   778   364
597   778   364
600   635   365
599   635   365
600   635   365
599   681   366
599   681   366
600   1091  367
602   1090  367
602   524   368
602   523   368
602   530   369
602   530   369
602   747   370
603   747   370
602   747   370
604   2020  371
602   2023  371
604   2022  371
605   2019  371
601   2023  371
604   925   372
604   926   372
606   927   372
604   925   372
603   1630  373
602   1629  373
604   728   374
604   729   374
605   938   375
605   937   375
605   960   376
607   961   376
608   517   377
608   517   377
608   870   378
609   870   378
609   607   379
609   606   379
610   1484  380
610   1484  380
612   1483  380
610   1484  380
609   1568  381
611   1569  381
610   626   382
612   625   382
611   962   383
610   961   383
611   1049  384
612   1048  384
613   581   385
613   583   385
615   772   386
615   772   386
615   772   386
615   772   386
615   772   386
615   772   386
615   772   386
615   772   386
615   772   386
615   772   386
614   771   386
615   772   386
615   771   386
614   771   386
615   772   386
617   773   386
614   771   386
615   772   386
617   773   386
614   771   386
617   773   386
615   771   386
616   775   386
612   772   386
617   771   386
618   775   386
612   899   387
612   900   387
615   865   388
613   865   388
616   863   388
614   1023  389
614   1023  389
620   486   390
620   486   390
620   486   390
620   486   390
620   486   390
620   486   390
621   487   390
620   485   390
621   487   390
620   485   390
622   487   390
619   485   390
622   487   390
618   483   390
621   485   390
623   489   390
615   479   391
615   479   391
616   480   391
615   479   391
617   480   391
615   479   391
617   480   391
615   665   392
616   668   392
618   663   392
617   664   392
614   667   392
615   1280  393
616   1282  393
617   2014  394
617   2016  394
619   2014  394
616   2015  394
618   2017  394
616   428   395
617   432   395
617   430   395
619   698   396
619   698   396
618   942   397
619   942   397
619   1293  398
620   1294  398
619   1378  399
619   1379  399
622   897   400
622   897   400
622   1292  401
623   1292  401
622   1891  402
622   1893  402
626   504   403
626   504   403
629   443   404
630   443   404
630   445   404
629   443   404
630   445   404
629   442   404
627   444   404
634   447   405
634   446   405
631   926   406
630   926   406
629   664   407
628   663   407
631   896   408
632   897   408
634   1042  409
634   1041  409
631   1561  410
631   1562  410
633   489   411
634   489   411
631   675   412
632   675   412
637   858   413
636   860   413
640   590   414
638   589   414
640   890   415
640   890   415
639   888   415
639   961   416
639   959   416
640   858   417
642   859   417
642   772   418
641   774   418
644   772   418
643   450   419
643   448   419
644   670   420
645   669   420
645   672   420
643   960   421
643   960   421
646   654   422
645   653   422
647   653   422
644   691   423
645   691   423
645   1260  424
645   1260  424
646   677   425
646   677   425
649   921   426
649   921   426
647   921   426
651   922   426
648   920   426
648   922   426
652   923   426
646   921   426
649   921   426
654   917   427
654   917   427
655   918   427
654   916   427
654   919   427
651   918   428
651   917   428
651   918   428
650   914   429
650   914   429
648   1273  430
647   1274  430
648   683   431
647   682   431
648   973   432
647   973   432
649   1675  433
648   1676  433
649   1675  433
650   1283  434
652   1282  434
648   1283  434
650   671   435
649   670   435
650   431   436
650   429   436
651   514   437
653   515   437
651   514   437
653   517   437
651   905   438
652   905   438
652   502   439
652   500   439
654   1070  440
653   1070  440
655   682   441
654   683   441
656   866   442
655   866   442
656   866   442
656   869   443
655   870   443
659   443   444
658   439   444
659   441   444
658   692   445
658   690   445
658   886   446
659   886   446
662   857   447
663   858   447
661   910   448
662   911   448
663   605   449
665   604   449
663   1281  450
662   1280  450
665   872   451
666   871   451
666   939   452
666   939   452
665   940   452
666   965   453
666   965   453
668   863   454
668   863   454
670   676   455
670   676   455
669   1253  456
669   1253  456
671   1062  457
673   1062  457
672   854   458
674   853   458
674   681   459
673   682   459
679   880   460
678   880   460
679   880   460
678   880   460
680   881   460
678   879   460
678   883   460
680   882   460
678   886   461
678   888   461
680   414   462
680   414   462
680   414   462
679   414   462
679   413   462
680   414   462
680   416   462
679   413   462
680   416   462
679   413   462
678   411   462
682   416   462
681   413   462
676   412   462
677   453   463
677   454   463
677   964   464
676   965   464
679   570   465
679   571   465
679   588   466
678   588   466
682   1063  467
681   1065  467
681   1063  467
683   569   468
683   570   468
683   600   469
683   600   469
682   906   470
682   906   470
684   879   471
684   878   471
685   576   472
685   577   472
685   591   473
685   590   473
687   444   474
688   444   474
687   442   474
687   874   475
687   874   475
687   957   476
687   957   476
687   957   476
689   494   477
690   495   477
689   972   478
691   971   478
689   974   478
688   1604  479
689   1605  479
691   586   480
691   586   480
692   586   480
692   853   481
691   851   481
694   853   481
692   1609  482
690   1608  482
695   863   483
695   863   483
695   863   483
695   863   483
692   860   484
693   860   484
692   861   484
694   2045  485
694   2045  485
695   2043  485
693   2045  485
696   2043  485
692   2047  485
694   2043  485
696   2046  485
697   2042  485
694   2046  485
694   2042  485
693   478   486
693   480   486
693   1541  487
694   1540  487
695   598   488
695   596   488
694   1046  489
695   1045  489
698   900   490
699   901   490
698   1271  491
698   1271  491
699   643   492
699   642   492
699   1253  493
700   1255  493
702   560   494
702   560   494
702   560   494
702   560   494
702   560   494
702   560   494
702   560   494
702   560   494
702   560   494
702   560   494
703   561   494
702   560   494
703   561   494
702   560   494
703   560   494
702   561   494
702   559   494
703   561   494
703   559   494
702   561   494
702   559   494
703   561   494
703   559   494
705   562   494
702   561   494
702   559   494
705   560   494
705   562   494
701   558   494
701   561   494
703   559   494
702   562   494
707   563   494
706   560   494
704   564   494
701   558   494
700   561   494
703   561   494
700   669   495
702   668   495
701   1505  496
699   1506  496
700   851   497
702   852   497
702   1062  498
701   1063  498
702   843   499
702   844   499
704   594   500
704   595   500
705   849   501
709   853   501
707   850   501
703   849   501
708   852   501
703   1322  502
703   1322  502
705   423   503
705   424   503
708   1264  504
707   1265  504
709   1262  504
707   582   505
708   583   505
710   491   506
710   491   506
710   490   506
709   490   506
712   494   507
713   495   507
710   648   508
709   650   508
712   953   509
710   952   509
714   954   509
711   1555  510
711   1555  510
714   418   511
713   420   511
714   432   512
714   433   512
716   869   513
715   870   513
715   884   514
714   883   514
721   850   515
720   849   515
720   850   515
716   845   516
717   847   516
716   845   516
717   1289  517
717   1290  517
718   431   518
717   431   518
717   661   519
718   661   519
719   864   520
718   863   520
719   861   520
720   864   520
720   932   521
721   930   521
721   933   521
723   1252  522
721   1252  522
723   1043  523
723   1042  523
725   570   524
727   570   524
725   652   525
726   650   525
725   885   526
726   883   526
726   886   526
726   585   527
725   583   527
727   657   528
727   656   528
727   659   528
729   1061  529
729   1061  529
730   563   530
730   564   530
731   646   531
732   648   531
731   573   532
733   573   532
733   626   533
732   626   533
733   642   534
732   642   534
734   643   534
734   888   535
733   887   535
737   984   536
736   983   536
737   575   537
738   576   537
739   1035  538
739   1034  538
740   495   539
740   496   539
740   561   540
739   562   540
742   561   540
740   422   541
741   423   541
742   415   542
742   417   542
742   1256  543
742   1256  543
743   893   544
743   893   544
746   604   545
745   606   545
747   604   545
746   607   545
745   1520  546
744   1518  546
746   622   547
745   621   547
749   1055  548
750   1054  548
747   1055  548
750   492   549
750   491   549
750   554   550
750   554   550
750   554   550
749   553   550
749   610   551
749   611   551
748   945   552
749   945   552
749   1044  553
749   1044  553
749   1045  553
751   1045  553
750   626   554
749   625   554
756   1054  555
755   1055  555
759   1246  556
757   1246  556
761   973   557
762   973   557
761   973   557
760   507   558
759   505   558
761   508   558
760   611   559
761   612   559
761   411   560
761   411   560
763   2038  561
763   2038  561
763   2037  561
764   2034  561
763   2038  561
764   2036  561
763   2033  561
764   2039  561
763   2041  561
763   2035  561
761   2038  561
765   2038  561
764   2031  561
761   2036  561
761   2040  561
762   607   562
762   608   562
763   639   563
763   637   563
764   1023  564
764   1024  564
765   627   565
764   628   565
766   502   566
765   500   566
766   677   567
765   678   567
766   950   568
767   950   568
768   1517  569
767   1517  569
770   476   570
770   476   570
769   664   571
771   665   571
772   892   572
770   892   572
770   1244  573
770   1244  573
771   1670  574
773   1669  574
771   1025  575
772   1026  575
772   1036  576
771   1037  576
776   530   577
775   530   577
776   530   577
775   530   577
776   530   577
775   530   577
776   530   577
775   530   577
776   530   577
775   530   577
776   530   577
775   530   577
776   532   577
776   530   577
776   532   577
775   530   577
777   530   577
776   532   577
776   529   577
779   531   577
775   530   577
774   533   577
776   528   577
776   532   577
779   531   577
776   534   577
773   996   578
774   997   578
775   433   579
774   434   579
776   605   580
776   606   580
775   980   581
776   981   581
776   1018  582
776   1018  582
779   1029  583
777   1029  583
780   452   584
779   451   584
782   451   584
781   282   585
782   284   585
782   286   585
780   282   585
781   462   586
781   462   586
781   509   587
781   509   587
781   948   588
782   949   588
782   683   589
783   683   589
781   990   590
782   992   590
784   446   591
783   448   591
783   673   592
783   674   592
783   941   593
782   939   593
782   1042  594
783   1043  594
782   1242  595
782   1241  595
782   1244  595
784   1250  596
783   1248  596
784   881   597
783   880   597
785   974   598
785   977   598
786   974   598
784   975   598
785   678   599
785   679   599
785   1006  600
785   1007  600
791   1037  601
789   1037  601
791   1038  601
788   593   602
787   592   602
787   595   602
787   462   603
788   460   603
789   406   604
790   408   604
791   383   605
791   382   605
793   596   606
792   596   606
791   613   607
792   614   607
793   904   608
794   904   608
795   249   609
795   250   609
794   250   609
796   248   609
793   294   610
795   295   610
795   487   611
793   488   611
794   572   612
793   573   612
795   530   613
796   528   613
796   526   613
796   511   614
798   510   614
796   871   615
796   873   615
796   603   616
797   604   616
797   693   617
797   691   617
798   693   617
798   945   618
797   947   618
797   906   619
798   905   619
800   352   620
798   353   620
799   616   621
799   617   621
800   1243  622
799   1244  622
800   854   623
799   853   623
804   474   624
804   474   624
804   474   624
804   474   624
804   474   624
804   474   624
802   468   624
804   474   624
802   468   624
804   474   624
802   468   624
804   474   624
802   468   624
804   474   624
802   468   624
802   469   624
804   474   624
803   471   624
803   468   624
804   474   624
802   471   624
802   467   624
804   476   624
803   472   624
805   473   624
802   469   624
805   477   624
802   472   624
802   467   624
803   474   624
805   475   624
803   469   624
800   468   624
805   473   624
805   477   624
802   471   624
808   469   625
807   469   625
808   469   625
807   470   625
808   469   625
807   470   625
810   472   626
811   474   626
801   983   627
803   983   627
802   611   628
803   611   628
803   958   629
804   959   629
804   597   630
806   597   630
806   361   631
805   360   631
807   1245  632
806   1245  632
808   1247  632
810   429   633
811   431   633
810   300   634
810   300   634
810   300   634
810   300   634
810   300   634
810   300   634
810   300   634
810   299   634
810   301   634
810   299   634
810   301   634
810   299   634
811   302   634
810   299   634
811   303   634
810   301   634
810   305   634
810   368   635
810   368   635
810   368   635
810   369   635
810   368   635
810   369   635
809   367   635
811   371   635
809   369   635
811   367   635
811   371   635
809   367   635
808   847   636
807   846   636
809   905   637
810   906   637
811   448   638
810   449   638
810   1019  639
809   1021  639
812   455   640
811   454   640
812   575   641
811   576   641
816   278   642
814   279   642
812   279   642
813   340   643
813   340   643
812   872   644
813   872   644
813   953   645
814   952   645
812   952   645
813   1292  646
813   1293  646
814   927   647
814   927   647
818   458   648
817   459   648
817   454   648
817   456   648
817   235   649
818   237   649
817   660   650
817   660   650
818   691   651
818   691   651
820   691   651
817   917   652
817   918   652
821   672   653
820   672   653
820   858   654
819   858   654
822   614   655
822   613   655
821   934   656
821   934   656
823   1005  657
824   1004  657
823   1005  657
824   498   658
825   500   658
824   542   659
823   544   659
823   986   660
824   988   660
825   249   661
826   249   661
825   251   661
824   957   662
825   958   662
826   583   663
826   583   663
827   850   664
828   849   664
827   1162  665
829   1161  665
829   999   666
827   998   666
827   1292  667
827   1292  667
829   433   668
829   431   668
830   205   669
830   203   669
830   1228  670
830   1228  670
833   1241  671
833   1240  671
831   670   672
830   671   672
832   879   673
832   879   673
833   687   674
833   689   674
834   591   675
835   590   675
837   1015  676
836   1014  676
837   1015  676
836   1014  676
834   1013  676
834   1223  677
834   1223  677
837   1216  678
838   1215  678
838   602   679
837   601   679
838   941   680
838   941   680
838   1243  681
839   1242  681
840   912   682
840   911   682
840   986   683
840   986   683
841   477   684
841   478   684
846   599   685
846   599   685
846   599   685
846   601   685
847   598   685
843   855   686
842   856   686
845   925   687
846   924   687
843   935   688
843   935   688
844   943   689
843   943   689
843   942   689
845   591   690
845   589   690
848   978   691
850   977   691
848   978   691
849   700   692
849   700   692
848   885   693
849   885   693
848   1229  694
849   1229  694
850   1232  695
848   1232  695
851   1233  695
850   603   696
851   603   696
852   570   697
852   570   697
852   958   698
852   958   698
854   472   699
853   471   699
854   877   700
853   877   700
853   1179  701
854   1180  701
855   930   702
854   929   702
855   1667  703
855   1667  703
855   1667  703
854   1668  703
855   1667  703
854   1668  703
856   1668  703
855   717   704
854   718   704
858   558   705
856   557   705
857   1550  706
857   1551  706
858   423   707
859   425   707
858   1279  708
858   1279  708
859   921   709
858   919   709
859   921   709
863   923   710
863   924   710
862   438   711
863   437   711
863   875   712
862   876   712
863   1051  713
863   1050  713
862   1053  713
868   485   714
868   485   714
868   485   714
867   484   714
868   485   714
867   484   714
868   485   714
867   484   714
868   485   714
867   696   715
867   696   715
869   561   716
869   561   716
869   951   717
868   951   717
869   1539  718
870   1539  718
870   1905  719
869   1907  719
872   588   720
873   587   720
871   851   721
872   852   721
874   572   722
875   572   722
875   726   723
875   726   723
876   413   724
876   413   724
877   413   724
876   900   725
877   901   725
877   1031  726
876   1033  726
878   1033  726
877   1029  726
876   1042  727
877   1043  727
877   943   728
878   943   728
877   1205  729
876   1204  729
878   1224  730
876   1225  730
878   434   731
877   435   731
880   713   732
880   712   732
879   712   732
884   712   733
884   713   733
881   958   734
880   959   734
882   417   735
884   417   735
881   419   735
881   684   736
882   684   736
884   1931  737
884   1931  737
884   1931  737
884   1931  737
884   1931  737
883   1930  737
884   1934  737
884   1931  737
883   1935  737
883   1930  737
883   1933  737
884   1931  737
883   1935  737
883   1930  737
884   1933  737
884   1936  737
886   1930  737
882   1937  737
882   1933  737
885   1928  737
883   1930  737
884   1936  737
884   1933  737
886   1931  737
881   1935  737
882   1947  738
882   1949  738
885   1536  739
887   1536  739
888   1065  740
886   1064  740
888   1245  741
887   1245  741
889   421   742
887   420   742
887   1048  743
888   1049  743
889   1918  744
887   1917  744
890   528   745
890   529   745
893   574   746
893   574   746
891   1277  747
891   1277  747
896   947   748
894   947   748
895   723   749
896   723   749
896   1932  750
895   1934  750
897   688   751
896   688   751
897   898   752
901   900   752
899   899   752
898   1207  753
896   1208  753
898   492   754
898   491   754
898   493   754
897   495   754
899   491   754
898   748   755
897   748   755
902   560   756
902   561   756
901   633   757
901   632   757
900   929   758
900   929   758
906   749   759
906   749   759
906   749   759
906   748   759
905   749   759
906   548   760
905   549   760
906   922   761
906   922   761
907   1276  762
909   1277  762
907   1554  763
907   1558  763
906   1556  763
907   963   764
908   964   764
914   679   765
914   678   765
916   953   766
917   952   766
915   1550  767
916   1549  767
920   1219  768
918   1219  768
920   920   769
920   920   769
921   1227  770
922   1228  770
925   553   771
924   554   771
925   1212  772
927   1211  772
930   1213  772
929   1212  772
927   715   773
928   715   773
926   1255  774
927   1256  774
929   550   775
931   551   775
930   922   776
929   920   776
931   941   777
932   940   777
933   724   778
933   725   778
932   759   779
933   759   779
935   879   780
935   879   780
937   540   781
936   540   781
938   1021  782
938   1021  782
939   885   783
941   885   783
940   673   784
940   672   784
940   1298  785
940   1297  785
944   742   786
943   743   786
944   1227  787
944   1227  787
945   1031  788
945   1031  788
