# Filename: CLN3-561nm_416_ctrl_60x_005.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
574   463   41
574   465   41
576   917   42
576   917   42
601   957   43
601   955   43
614   729   44
612   728   44
615   907   45
616   907   45
624   422   46
624   421   46
634   426   47
634   426   47
638   436   48
639   435   48
642   434   49
643   436   49
686   389   50
687   391   50
695   253   51
693   254   51
696   255   51
693   252   51
697   844   52
698   844   52
704   315   53
703   313   53
705   1144  54
704   1143  54
709   943   55
709   943   55
710   953   56
711   952   56
716   255   57
716   255   57
716   255   57
715   255   57
716   257   57
716   255   57
717   258   57
718   254   57
715   254   57
715   257   57
713   255   57
718   853   58
718   854   58
716   922   59
717   923   59
724   943   60
725   944   60
729   455   61
729   457   61
728   969   62
729   968   62
732   719   63
733   718   63
735   903   64
734   904   64
736   945   65
737   946   65
737   738   66
738   737   66
741   1011  67
740   1012  67
740   1010  67
741   840   68
741   840   68
742   952   69
740   952   69
744   691   70
746   691   70
754   973   71
754   973   71
756   257   72
758   258   72
757   742   73
757   742   73
758   743   73
757   889   74
759   889   74
759   496   75
759   498   75
762   401   76
762   403   76
764   501   77
763   499   77
765   598   78
764   599   78
769   391   79
769   391   79
776   492   80
777   494   80
777   1003  81
776   1004  81
784   271   82
783   269   82
786   879   83
785   878   83
796   700   84
797   701   84
802   380   85
801   381   85
803   381   85
809   663   86
809   663   86
816   587   87
818   588   87
825   1058  88
825   1058  88
826   650   89
825   651   89
826   810   90
826   811   90
830   721   91
831   720   91
829   1056  92
829   1056  92
830   892   93
830   892   93
838   721   94
837   722   94
837   1339  95
838   1338  95
839   976   96
839   977   96
841   840   97
840   841   97
844   676   98
843   677   98
844   724   99
843   725   99
846   1307  100
844   1307  100
852   681   101
852   681   101
851   680   101
853   1044  102
853   1044  102
853   1337  103
853   1337  103
858   913   104
859   914   104
858   1118  105
857   1118  105
860   677   106
859   677   106
860   1167  107
860   1167  107
858   1314  108
859   1313  108
860   425   109
861   425   109
864   1197  110
864   1196  110
868   1167  111
867   1167  111
870   1327  112
869   1326  112
874   910   113
874   909   113
880   915   114
879   914   114
879   642   115
881   643   115
886   1221  116
887   1222  116
887   954   117
886   953   117
891   1330  118
891   1330  118
890   1331  118
891   1243  119
890   1241  119
892   1243  119
893   1089  120
893   1089  120
896   662   121
897   663   121
900   387   122
899   388   122
901   1092  123
901   1092  123
901   1156  124
900   1155  124
910   1170  125
909   1171  125
912   941   126
912   942   126
912   1175  127
911   1176  127
914   964   128
915   964   128
919   955   129
918   955   129
920   760   130
920   760   130
921   634   131
921   635   131
924   377   132
922   376   132
924   622   133
925   623   133
925   946   134
925   947   134
925   1090  135
926   1089  135
925   638   136
925   637   136
927   964   137
928   963   137
936   402   138
936   401   138
936   402   138
936   401   138
935   920   139
934   920   139
938   762   140
938   762   140
946   414   141
946   416   141
948   962   142
948   961   142
948   970   143
948   969   143
949   1068  144
951   1069  144
950   585   145
949   586   145
954   916   146
955   916   146
956   1353  147
955   1354  147
958   462   148
959   461   148
960   599   149
962   599   149
962   917   150
962   917   150
964   418   151
963   417   151
964   1149  152
965   1148  152
966   1120  153
966   1120  153
967   1295  154
968   1294  154
968   1204  155
968   1203  155
971   766   156
971   767   156
971   766   156
970   767   156
971   766   156
973   767   156
972   981   157
971   983   157
974   519   158
973   520   158
978   288   159
978   288   159
983   891   160
982   890   160
984   1110  161
985   1110  161
985   994   162
987   994   162
986   1388  163
986   1388  163
990   575   164
990   574   164
990   1206  165
989   1206  165
991   975   166
991   976   166
991   1009  167
991   1009  167
992   1326  168
990   1326  168
991   1493  169
991   1495  169
993   962   170
994   963   170
995   1307  171
994   1306  171
997   528   172
998   527   172
998   529   172
997   908   173
995   909   173
996   1139  174
997   1138  174
996   1243  175
995   1245  175
995   1501  176
996   1501  176
1001  792   177
1000  793   177
1002  1037  178
1003  1038  178
1004  782   179
1004  782   179
1004  1014  180
1003  1014  180
1005  1177  181
1004  1179  181
1007  864   182
1006  865   182
1009  1396  183
1009  1396  183
1010  926   184
1009  927   184
1013  1048  185
1013  1048  185
1014  1017  186
1014  1017  186
1016  1294  187
1016  1294  187
1018  1228  188
1019  1229  188
1019  430   189
1018  429   189
1024  1043  190
1023  1044  190
1024  948   191
1024  948   191
1026  942   192
1026  942   192
1025  1192  193
1025  1192  193
1026  398   194
1026  400   194
1026  1174  195
1026  1174  195
1028  801   196
1028  802   196
1029  1162  197
1030  1161  197
1034  801   198
1034  801   198
1033  905   199
1034  907   199
1033  905   199
1038  396   200
1040  396   200
1041  916   201
1040  915   201
1041  1183  202
1042  1182  202
1044  1143  203
1044  1143  203
1052  1135  204
1052  1135  204
1057  939   205
1056  938   205
1064  926   206
1063  925   206
1065  395   207
1065  394   207
1067  916   208
1066  915   208
1079  1172  209
1079  1172  209
1082  838   210
1082  839   210
1089  556   211
1089  555   211
1094  978   212
1093  979   212
1098  1218  213
1098  1218  213
1099  945   214
1098  944   214
1101  1231  215
1102  1231  215
1106  1241  216
1106  1241  216
1108  940   217
1109  941   217
1110  840   218
1109  842   218
1123  1245  219
1124  1244  219
1132  1048  220
1130  1048  220
1132  1173  221
1132  1174  221
1133  1216  222
1133  1216  222
1138  1300  223
1137  1300  223
1139  1037  224
1139  1039  224
1143  147   225
1142  149   225
1143  871   226
1143  871   226
1144  1020  227
1145  1019  227
1145  1137  228
1145  1137  228
1146  1102  229
1147  1102  229
1150  811   230
1149  810   230
1150  1093  231
1150  1093  231
1152  1226  232
1152  1227  232
1161  933   233
1161  932   233
1167  610   234
1167  610   234
1172  370   235
1172  369   235
1173  1182  236
1174  1182  236
1179  1245  237
1178  1246  237
1183  219   238
1181  218   238
1183  221   238
1187  347   239
1185  346   239
1194  884   240
1195  883   240
1196  357   241
1196  357   241
1195  355   241
1198  1266  242
1199  1267  242
1203  870   243
1203  870   243
1215  1190  244
1215  1189  244
1220  94    245
1220  94    245
1229  1876  246
1227  1876  246
1237  1511  247
1238  1512  247
1238  339   248
1239  341   248
1241  892   249
1240  894   249
1257  1165  250
1257  1165  250
1260  1143  251
1258  1144  251
1264  894   252
1265  895   252
1282  387   253
1282  388   253
1294  1087  254
1294  1087  254
1298  914   255
1298  913   255
1301  909   256
1300  909   256
1303  1118  257
1302  1117  257
1307  945   258
1307  946   258
1317  924   259
1316  923   259
1322  1017  260
1324  1017  260
1341  1166  261
1342  1165  261
1346  1774  262
1347  1773  262
1349  385   263
1350  383   263
1357  1138  264
1358  1139  264
1360  1700  265
1362  1699  265
1372  1195  266
1372  1195  266
1376  453   267
1377  451   267
1384  939   268
1383  939   268
1384  1159  269
1385  1160  269
1395  1204  270
1395  1204  270
1400  956   271
1399  955   271
1402  950   272
1402  950   272
1422  996   273
1421  995   273
1422  844   274
1421  843   274
1424  1033  275
1425  1034  275
1433  915   276
1433  915   276
1442  917   277
1443  916   277
1449  1444  278
1447  1445  278
1455  914   279
1456  913   279
1457  971   280
1455  971   280
1463  1031  281
1462  1030  281
1466  926   282
1464  927   282
1488  1014  283
1489  1015  283
1494  1818  284
1492  1819  284
1497  966   285
1496  967   285
1563  1613  286
1564  1614  286
1612  1923  287
1610  1922  287
1612  1925  287
1743  1339  288
1744  1337  288
1762  1348  289
1762  1348  289
1762  1348  289
1761  1353  290
1762  1351  290
1770  1098  291
1768  1098  291
1775  1121  292
1776  1120  292
1775  1121  292
1776  1120  292
1774  1120  292
1776  1121  292
1775  1119  292
1778  1119  292
1774  1120  292
1776  1778  293
1777  1776  293
1777  1107  294
1779  1108  294
1784  1147  295
1786  1147  295
1788  1146  295
1783  1148  295
1789  1350  296
1787  1350  296
1792  1157  297
1794  1157  297
1793  1348  298
1793  1346  298
1801  1368  299
1803  1369  299
1811  1752  300
1811  1750  300
1812  1754  300
1809  1750  300
1823  1143  301
1821  1143  301
1832  1347  302
1832  1346  302
1840  1599  303
1842  1600  303
1860  1352  304
1859  1353  304
1859  1201  305
1860  1199  305
1870  1390  306
1868  1390  306
1870  1390  306
1869  1391  306
1868  1390  306
1872  1390  306
1870  1390  306
1867  1389  306
1865  1392  307
1866  1394  307
1904  1419  308
1902  1419  308
1903  1380  309
1905  1381  309
1909  1408  310
1909  1408  310
1910  1406  310
1911  1409  310
1908  1408  310
1908  1406  310
1909  1410  310
1911  1239  311
1911  1238  311
1915  1936  312
1913  1936  312
1925  1420  313
1926  1422  313
1925  1413  314
1927  1413  314
1927  1226  315
1929  1226  315
1936  1400  316
1936  1401  316
1945  1416  317
1945  1416  317
1945  1416  317
1937  1412  317
1945  1416  317
1942  1415  317
1938  1411  317
1940  1414  317
1947  1417  317
1945  1416  317
1937  1412  317
1943  1416  317
1940  1412  317
1948  1417  317
1937  1414  317
1935  1411  317
1940  1414  317
1942  1418  317
1935  1441  318
1937  1440  318
1980  1634  319
1981  1635  319
1978  1635  319
1983  1636  319
1980  1634  319
1983  1291  320
1983  1293  320
